,datetime,Solar,Wind,Lagged_Prices,Fossil_Fuels,FR_Generation_Load,Swiss_Prices,BE_Load_Weather
45,2020-01-02 21:00:00,0.40727976512612757,0.4199078374836191,0.6021093630376362,0.26181070321103644,0.011463229791464505,0.02751634046314915,0.17606878958051592
46,2020-01-02 22:00:00,0.13593154235115124,0.8149175299531194,0.5731008712077017,0.027793790749405536,0.07125499309824482,0.24970726419307163,0.10498194272770739
47,2020-01-02 23:00:00,0.40766730738811047,0.23335256783001834,0.004521632770202157,0.2709787719533354,0.3324218516184383,0.1486832213463093,0.32900469114949366
48,2020-01-03 00:00:00,0.04964936355731763,0.08235764736626046,0.8495220690310528,0.05079037385891272,0.07041723479319735,0.04359790439930115,0.02313641537371578
49,2020-01-03 01:00:00,0.028637474118006895,0.2638661889995499,0.6834169154915799,0.17794188674256786,0.0,0.07161155974754738,0.004627469019801147
50,2020-01-03 02:00:00,0.10531643607811111,0.3386242923648354,0.6223506572088514,0.18802544585330505,0.0,0.16565858433692743,0.02464592472831347
51,2020-01-03 03:00:00,0.11577667611056418,0.3332682896042716,0.6713266859678254,0.18860585778943736,0.006623879876458721,0.14781649399813734,0.0392775822617365
52,2020-01-03 04:00:00,0.1774416496026784,0.22952413323879156,0.777617388436823,0.09295650874124162,0.05328052279495073,0.20448942598551698,0.04339874303506031
53,2020-01-03 05:00:00,0.14999536235083552,0.20396889472475122,0.4553753950395878,0.07249828540650331,0.1551675109013004,0.31014840654343784,0.16984247510323905
54,2020-01-03 06:00:00,0.04188258613608954,0.13128949248335695,0.3037000558278941,0.061121397344280216,0.20558057472463315,0.315720397005024,0.2683784807442004
55,2020-01-03 07:00:00,0.026394733138510186,0.30661333179203676,0.1714579585436126,0.09139027702026101,0.2621100404887405,0.4217556349072394,0.2893343169562267
56,2020-01-03 08:00:00,0.02639405398598211,0.1894034475619263,0.23152309629107978,0.07734406207454345,0.19190742381398135,0.5428334019477399,0.13551834261332157
57,2020-01-03 09:00:00,0.1391359772322234,0.3316754186604011,0.29512166008515345,0.04439887855989207,0.40274115841057095,0.3703787440755224,0.13566602977952325
58,2020-01-03 10:00:00,0.23011773326461646,0.28298937148834774,0.2782442725006089,0.05642298464640966,0.0679404679075009,0.4974862609097317,0.06957434518818897
59,2020-01-03 11:00:00,0.3101346552590322,0.5133126664315903,0.5745851479891895,0.09166650383031782,0.1520481867993456,0.21843765569816873,0.0361251082637125
60,2020-01-03 12:00:00,0.12481801933998331,0.2983040494258147,0.4158532735411135,0.09808154603555909,0.19287353415616268,0.2739689636217284,0.05087145868651549
61,2020-01-03 13:00:00,0.012900009122591673,0.33085997638646103,0.1846623818838968,0.13033745265492902,0.1771923475335487,0.40814488368574064,0.08699541858856141
62,2020-01-03 14:00:00,0.04035834493111781,0.3714210768812845,0.018767408348835127,0.17674239001669645,0.23684910756967997,0.5515204659143638,0.022570766721398624
63,2020-01-03 15:00:00,0.0,0.43291701627586476,0.034207203826108,0.21577975157468468,0.2209915922187557,0.4746570286332138,0.21246516730866727
64,2020-01-03 16:00:00,0.10213693978947985,0.3670208397455178,0.2431767933167125,0.09278468556312927,0.016099800251297043,0.5245705525564546,0.12665646421586851
65,2020-01-03 17:00:00,0.077624532788717,0.4427582651547959,0.23359948314241524,0.04718961337957474,0.06819719322536148,0.6030030627384678,0.0797024397324362
66,2020-01-03 18:00:00,0.19803071598559496,0.5041081700542239,0.46128801451125523,0.3352299241805131,0.0,0.3263113270621234,0.16276919588334374
67,2020-01-03 19:00:00,0.21523602140417913,0.42527783364408356,0.4454960797772114,0.0,0.22291673011937843,0.31418717664455287,0.18696824372536813
68,2020-01-03 20:00:00,0.303725199592714,0.5981684689878987,0.47383139809647046,0.19018419646581272,0.03245705263159894,0.11985570257611668,0.4478474028769788
69,2020-01-03 21:00:00,0.3844956014750318,0.39718482215497025,0.6398397946272806,0.25765596436392724,0.00443664422776726,0.00877482841069295,0.1306671811475928
70,2020-01-03 22:00:00,0.21619056140216536,0.8244376610429193,0.55159513901364,0.01365908059618958,0.03342690398609376,0.30779466258336396,0.10049647181164406
71,2020-01-03 23:00:00,0.33997128339740207,0.27560816910672276,0.09098470236730123,0.25175175593930554,0.437897446115216,0.1277164449869557,0.2552986280663848
72,2020-01-04 00:00:00,0.05042311071245728,0.09089608726591379,0.854809700979172,0.05330363053622783,0.0808126756793057,0.035708547848035274,0.028966360342358177
73,2020-01-04 01:00:00,0.028536168864583752,0.2774035887308222,0.6762274545588627,0.1861257508785102,0.0,0.07371480486107997,0.0022584980446343494
74,2020-01-04 02:00:00,0.13193854470277666,0.36045855299624685,0.5981653940469063,0.21328326431520048,0.051070554342984346,0.17131412960402587,0.03446170252550077
75,2020-01-04 03:00:00,0.10973816085803997,0.34165149686521,0.6639868952857015,0.19227888687122294,0.012267779248867666,0.161724589036928,0.048325011254901365
76,2020-01-04 04:00:00,0.15859404905411026,0.23613767269274044,0.7880373094684225,0.07608851453506649,0.019798788411747002,0.2173271340330761,0.04318294268053156
77,2020-01-04 05:00:00,0.16280632207401685,0.20073981198979876,0.45821317863561417,0.06778663054550937,0.14829158467320014,0.30385676049902943,0.18226122197216285
78,2020-01-04 06:00:00,0.054678088210090556,0.14869706550747214,0.3085019652427504,0.07504298535094778,0.27158471886597424,0.3202751915094889,0.242174253942881
79,2020-01-04 07:00:00,0.026231146208477316,0.30136599333778863,0.16618640939017784,0.08198042792844683,0.26101684794115637,0.4095652204049238,0.3205433000675917
80,2020-01-04 08:00:00,0.052358778561431826,0.25230032951728865,0.1943765922003561,0.02745517878399534,0.19245081217124724,0.49805855361087714,0.3514501413616618
81,2020-01-04 09:00:00,0.14575416581909978,0.36316141570306093,0.2890285344079405,0.04592369426157712,0.39756658348849166,0.38171023881369337,0.1681680297413608
82,2020-01-04 10:00:00,0.201619776979923,0.31746698552991076,0.273769779138173,0.045293630396705774,0.058934096661929225,0.4667666907591282,0.10588718201190442
83,2020-01-04 11:00:00,0.3436295600638038,0.4747356596526129,0.4660590918423388,0.07449924818857456,0.12619781183603596,0.29045025524043316,0.05078803086513892
84,2020-01-04 12:00:00,0.10700659604371808,0.3070460280688997,0.3851651462365026,0.10132395797196561,0.2041505395984845,0.3075551546185008,0.03861396140164515
85,2020-01-04 13:00:00,0.00922383904537476,0.3669804020989602,0.13468972586106517,0.18058818171012175,0.19222594932552792,0.373832683918075,0.13548455195653114
86,2020-01-04 14:00:00,0.0,0.32874187683956757,0.0010360435478763835,0.27822565882856426,0.303256902959418,0.4759005343263577,0.03149514178095904
87,2020-01-04 15:00:00,0.0,0.4199143623878975,0.03617874921329249,0.1919877352018396,0.22502512835215557,0.48851923285477383,0.22279874966365487
88,2020-01-04 16:00:00,0.0532373257785772,0.3286011495790926,0.22398486058455747,0.12672541030149875,0.014872205274738953,0.5199329611222349,0.11534361559275694
89,2020-01-04 17:00:00,0.022024598284187902,0.38191367692976563,0.23226089406624775,0.09457442734441944,0.05858182543594732,0.5874402884465078,0.05838143017000819
90,2020-01-04 18:00:00,0.12064199118259142,0.42929080834679034,0.3863771156324644,0.4274515887008385,0.0,0.2581966854646975,0.11427401026875125
91,2020-01-04 19:00:00,0.12242369897036293,0.3872927297343381,0.4224410903673868,0.0,0.20374286372923597,0.3045794663167575,0.1561572006632077
92,2020-01-04 20:00:00,0.3098225821475348,0.5120883716195003,0.4207624918401246,0.23770329528489503,0.08509001612891343,0.09385327424779114,0.4602050765029435
93,2020-01-04 21:00:00,0.4446380366159824,0.40286354271129793,0.7007517503859987,0.24915531902196433,0.01835154013771223,0.042010615694259186,0.21267668789243035
94,2020-01-04 22:00:00,0.2447097377044793,0.8001944450530825,0.5865961565222875,0.0,0.036882903888252175,0.32143673007318957,0.1682683420254416
95,2020-01-04 23:00:00,0.35010899203680185,0.2737353782669952,0.06812617660355999,0.24153853668610054,0.4227246570402148,0.1475990816025836,0.303505878036856
96,2020-01-05 00:00:00,0.05095410607431915,0.09749081542503323,0.8541097907755029,0.05190738462525929,0.08598533561880803,0.03447185634471058,0.0329872024471741
97,2020-01-05 01:00:00,0.026079881052096233,0.28963095319666987,0.6781142402917584,0.18244528652698752,0.0,0.07021862700718358,0.0005032076813477962
98,2020-01-05 02:00:00,0.11587432475462009,0.35720676792128736,0.6139008244558799,0.20566362885917455,0.037934077848110606,0.1604599267955495,0.0001588470776055853
99,2020-01-05 03:00:00,0.06361295266691862,0.3494698625613312,0.6666643864389602,0.17918345040424177,0.0,0.14894668783178225,0.05915221575114337
100,2020-01-05 04:00:00,0.1966196393631578,0.17985481384632218,0.7721199593437561,0.10673515499807716,0.004326871122129011,0.2170158364685349,0.03383150585722106
101,2020-01-05 05:00:00,0.1542874327143945,0.1617632321466676,0.45658589238835523,0.026223870367512614,0.1029630310457359,0.33090998331580557,0.18372392555416464
102,2020-01-05 06:00:00,0.054507084171485184,0.14947395588915177,0.3079096529737493,0.07149744799169246,0.24983576265079005,0.32196398071240073,0.23867762608711246
103,2020-01-05 07:00:00,0.024430453924056798,0.2736264371148063,0.15459794402103227,0.08620256840760823,0.253814753688151,0.4079722037076919,0.30837277866391444
104,2020-01-05 08:00:00,0.04502745483603043,0.2518362816947719,0.19158123374679653,0.027225073031638628,0.21049998256467706,0.4786126730810801,0.35845462004603906
105,2020-01-05 09:00:00,0.1482327253371272,0.3556203821604319,0.2650143317820577,0.033369607972596166,0.43925045212450364,0.3743342227981146,0.13294566456153345
106,2020-01-05 10:00:00,0.30194988208126955,0.3240251074797997,0.3453483482028623,0.0,0.06265750688086599,0.42013154436303074,0.1378036816981959
107,2020-01-05 11:00:00,0.43645095119533817,0.49776641341572775,0.5077886209874619,0.07040745981777084,0.10494836521578434,0.2619321487721372,0.10399048867412636
108,2020-01-05 12:00:00,0.21495017585973117,0.31112086653010407,0.38226942439025596,0.11789967750982763,0.1921720203651191,0.2741396602111401,0.08178060069500262
109,2020-01-05 13:00:00,0.024315926157538012,0.3532532455208013,0.2033906663489054,0.14585234233596206,0.1647274908804648,0.3564336015623006,0.1253354744165726
110,2020-01-05 14:00:00,0.0,0.3201839596630467,0.009489779371531781,0.2184141680854099,0.28754871142063076,0.5358610318992164,0.03507105144058263
111,2020-01-05 15:00:00,0.0,0.4220307997035263,0.0415065236603854,0.18065243249256552,0.2264943096167653,0.48941961422823577,0.22087163407860755
112,2020-01-05 16:00:00,0.07601105275431044,0.3212839735178541,0.23052440595055526,0.11696077858630402,0.05918548306772742,0.5245238104464738,0.10851474633802405
113,2020-01-05 17:00:00,0.024214434340021834,0.3775584274327336,0.24715019787327053,0.08763295521317084,0.07855366408081532,0.57943831978774,0.06590239470010767
114,2020-01-05 18:00:00,0.0918839725317279,0.4491458296073433,0.38234413284429425,0.37997058979869114,0.0,0.29441071041940875,0.12238681508107932
115,2020-01-05 19:00:00,0.07912324205322983,0.40427734962803724,0.33224621067022253,0.011561280054237094,0.16883111407714776,0.35950375666424084,0.15029244286537735
116,2020-01-05 20:00:00,0.2894835424544359,0.45793133724387286,0.4365101170989226,0.2230924137698643,0.10698709931659092,0.10891276239873425,0.4544691087634223
117,2020-01-05 21:00:00,0.48881632629947425,0.4037682062337901,0.7454978043174896,0.23867942806181264,0.03363290023749824,0.056093302935765914,0.25620733509205373
118,2020-01-05 22:00:00,0.1473001493810781,0.8131736120162142,0.5193884452509611,0.04169185365404612,0.08325101388321754,0.31653354394108,0.12529724259319264
119,2020-01-05 23:00:00,0.34832936570484035,0.2672493423002201,0.054502103447064534,0.20294796284721872,0.14165801344309253,0.06906695308296261,0.35651297866247744
120,2020-01-06 00:00:00,0.04861331494914084,0.08750148131869064,0.8623634658792352,0.055620782024471786,0.09300596766729671,0.022976810006623966,0.026794951634572156
121,2020-01-06 01:00:00,0.02570375447949079,0.2705893814624173,0.6912150538279537,0.18354738265151513,0.0,0.06613299082186225,0.005632003471238486
122,2020-01-06 02:00:00,0.12231102166235971,0.36387378144004695,0.6096022989025851,0.2171247481433667,0.04823857793850697,0.15416660931307888,0.011911372374212657
123,2020-01-06 03:00:00,0.07377825476732038,0.3423858713984914,0.661995369835259,0.1810323467656266,0.01571680291796107,0.12356820715812598,0.038177716425119586
124,2020-01-06 04:00:00,0.1681586130592549,0.1933167071848702,0.7839033004770104,0.10639810184961929,0.02215682886862387,0.19577685818614637,0.031502556894393845
125,2020-01-06 05:00:00,0.14671308098931593,0.17530643155741998,0.4693003903135745,0.024220760433503477,0.10853899616859197,0.35062292758051705,0.12781847700752988
126,2020-01-06 06:00:00,0.0445740646312172,0.1325504055081623,0.3093810022107181,0.03606043033473642,0.20300153553380976,0.3306326632060805,0.23126758137260295
127,2020-01-06 07:00:00,0.023395386748611455,0.25395481420975535,0.1478438418495354,0.08455114457806626,0.2515085461644518,0.4019039236839856,0.30181502543303035
128,2020-01-06 08:00:00,0.05754904015867122,0.26062901221981577,0.1633195861747865,0.04815148357034635,0.2068271475837424,0.5025537992954178,0.3729884434803856
129,2020-01-06 09:00:00,0.14519015325026194,0.34691362691856964,0.2550481856782151,0.037082348912372665,0.44237752285334564,0.37452070228503176,0.1294563497916026
130,2020-01-06 10:00:00,0.2500879878061692,0.3132306684661639,0.3507922623055753,0.0,0.09968336789365408,0.37816820247098315,0.16515664705555777
131,2020-01-06 11:00:00,0.42761903808858376,0.5035108926406584,0.5232959849116929,0.07127174243738937,0.11587582494898013,0.2314886625887719,0.126448461444973
132,2020-01-06 12:00:00,0.22931077300743663,0.3159255267080229,0.3911473531549858,0.1284347364381162,0.17949475013246974,0.2687305817384791,0.09246967363163082
133,2020-01-06 13:00:00,0.03550743587088622,0.36590079494653344,0.2201722758593656,0.15019763221184332,0.16465064255193115,0.3481065189404573,0.12474938394699936
134,2020-01-06 14:00:00,0.0,0.309528052292651,0.0076121920319338066,0.2113186564279934,0.3090640490087526,0.5410550747053383,0.02393385691890893
135,2020-01-06 15:00:00,0.0,0.41435495602540096,0.04726416775396657,0.1653533453748408,0.22827648571025172,0.48823150964839224,0.2168762684807212
136,2020-01-06 16:00:00,0.06694500193277635,0.33430316070347343,0.16612499729896194,0.12850011344280834,0.040810177769510875,0.5804872906297163,0.08178715495939895
137,2020-01-06 17:00:00,0.021572284510795476,0.3648224609823558,0.24208254906257543,0.08544050500994024,0.06389106123786062,0.5825656676014213,0.06318089429691776
138,2020-01-06 18:00:00,0.12615856260591385,0.4871417727521203,0.3892216077675239,0.33074506633466466,0.0,0.3157619745054696,0.15232448712847657
139,2020-01-06 19:00:00,0.09046617035797502,0.4118579788833505,0.3683847183199339,0.0,0.1840487096918028,0.34179158031661416,0.15243021576980637
140,2020-01-06 20:00:00,0.3002657750492709,0.4589826301770963,0.5000901142564403,0.12167411212459714,0.29484846173070733,0.06918955140317054,0.4441212562489413
141,2020-01-06 21:00:00,0.4057179068219289,0.4252597748289558,0.7607168975035364,0.19771932807253104,0.022842515703577343,0.07842140562662137,0.23894452497574464
142,2020-01-06 22:00:00,0.2023705039220777,0.7734994257563865,0.5087556717550079,0.03686747171690852,0.07234441408825579,0.32906242190682256,0.09175881863676671
143,2020-01-06 23:00:00,0.40914923941403536,0.22824021652584472,0.05416314073433398,0.21484791523601332,0.14743001853685592,0.07556004928620658,0.3798522258227317
144,2020-01-07 00:00:00,0.044900983785748805,0.08675270225478851,0.8652561701242751,0.050194531511216396,0.0728048658792994,0.03901170775574918,0.01657693099712638
145,2020-01-07 01:00:00,0.026916349929545915,0.28100403683665787,0.6872595532799117,0.1920727993794429,0.0031683298987313,0.06624388155774018,0.00038349448575893466
146,2020-01-07 02:00:00,0.12653106086362986,0.3645889005660328,0.6050494807798408,0.21695420368678905,0.057785075516370736,0.15007463532825419,0.011357681035718659
147,2020-01-07 03:00:00,0.08108052681200328,0.33939059896704715,0.6664707941679988,0.18743685891179876,0.02278741790891111,0.11224379397404739,0.036523995037621895
148,2020-01-07 04:00:00,0.1388804252190075,0.18632456208800896,0.7884758530386968,0.11640366722029215,0.018575415228452276,0.18586372033719814,0.029178753563426897
149,2020-01-07 05:00:00,0.12290139796437197,0.18409045883194672,0.48321741033962223,0.022547192696685727,0.1230929227650448,0.34178782470413815,0.14420109974974088
150,2020-01-07 06:00:00,0.06312331168141407,0.13911349291174246,0.2962708046650494,0.07330267145244536,0.27385377679736633,0.3230042068580953,0.21969402972002977
151,2020-01-07 07:00:00,0.021714108017566486,0.2735353902347078,0.11009961547343866,0.10393936077181123,0.23625398066458944,0.4048005132810876,0.3455262561119308
152,2020-01-07 08:00:00,0.06566217271650876,0.24676018795830834,0.1795550470985464,0.06130413116344153,0.18279624312536757,0.4745370643486718,0.372831836272691
153,2020-01-07 09:00:00,0.15159437119686536,0.3388896776628578,0.26389213110731724,0.03623938005463109,0.41759519698084924,0.3816312568833911,0.10572308269651882
154,2020-01-07 10:00:00,0.25689184006533916,0.31793200123330545,0.3388216360276687,0.0,0.0780515988523279,0.3857674722809106,0.17841842128298474
155,2020-01-07 11:00:00,0.43426648628890574,0.5470336925279982,0.5420334137085454,0.043839013318654016,0.10586190711536456,0.2274715926320553,0.13320991252217268
156,2020-01-07 12:00:00,0.2442349054142776,0.3141987898981624,0.39001879218082236,0.12693663906494856,0.17263622704499704,0.2888717248193788,0.07343150638269975
157,2020-01-07 13:00:00,0.048787699381269596,0.35737513991800207,0.23699606473640933,0.14569140891048116,0.1681337564926052,0.3546491049546132,0.11054948776111463
158,2020-01-07 14:00:00,0.0,0.3041617080001546,0.022641861453303838,0.15278728990945745,0.30582338883068083,0.5622988717182473,0.027049141579456867
159,2020-01-07 15:00:00,0.0,0.42301871320740336,0.050332618010749945,0.15898994399975394,0.2398770728730006,0.48907188021646436,0.23698300112040782
160,2020-01-07 16:00:00,0.05492506291750072,0.30924936142348103,0.2150907985880191,0.12493426443437287,0.010537834019510839,0.5303943772745554,0.08935227574306678
161,2020-01-07 17:00:00,0.01009068379664834,0.37696842430967575,0.22333479019154662,0.06296237511301778,0.07433055077474153,0.5851111268557198,0.04937546673705296
162,2020-01-07 18:00:00,0.1538960040448238,0.42949181675848735,0.4608546900954785,0.3296162740079587,0.021206483503571915,0.3363173449633601,0.18029774218870648
163,2020-01-07 19:00:00,0.13399531326108388,0.47866107581347417,0.35119853610741025,0.0,0.1537717145555304,0.3506303031301547,0.19241363644874
164,2020-01-07 20:00:00,0.3364566235733969,0.5033939726224697,0.5097985733107183,0.09334874354164066,0.421577555662985,0.03122652712469376,0.5378400083989097
165,2020-01-07 21:00:00,0.39523792562207055,0.4095841963419009,0.768711407340383,0.21098125484824742,0.02900122193333024,0.10586372468239469,0.24297891142580458
166,2020-01-07 22:00:00,0.15834030883997807,0.8168223136579531,0.5257522841029174,0.06419298463181179,0.00044515517019358,0.2517866784403451,0.0950551694078394
167,2020-01-07 23:00:00,0.45400481166095624,0.19837738153809692,0.05711239465895346,0.20906747385176866,0.12273754662053366,0.04273310035212995,0.40861443468117653
168,2020-01-08 00:00:00,0.04182054636774173,0.0838744447867126,0.8534325854006821,0.053005587216333874,0.07352328091113552,0.044445211085040945,0.021341538300989157
169,2020-01-08 01:00:00,0.020771071610640894,0.2806177983524859,0.6942508013825268,0.18384389043480323,0.006580473609400752,0.05946415103332675,0.0004175724445495653
170,2020-01-08 02:00:00,0.12009198784394896,0.3635425196359898,0.6005382473212293,0.20999796960332984,0.05690975094516298,0.15285600037148858,0.0013927401323458946
171,2020-01-08 03:00:00,0.08882836341636843,0.33140576381210146,0.6785420842518429,0.2282777421867558,0.015456160876525243,0.11953001866029113,0.027133245151713743
172,2020-01-08 04:00:00,0.15921561651381644,0.18012287970699747,0.7150769328629671,0.16095064712140184,0.01145486801139152,0.17179956821659295,0.049306275565987503
173,2020-01-08 05:00:00,0.1580304535865124,0.2172673054917435,0.5031022448408281,0.03785192075088425,0.18216473470279337,0.311462686269245,0.12262527938714635
174,2020-01-08 06:00:00,0.06287259744609378,0.1383249249422559,0.3053934219650066,0.07994570798309387,0.28197795393003355,0.3185003824895333,0.22650297524840637
175,2020-01-08 07:00:00,0.029126966872191743,0.3257701228150763,0.14713678749958087,0.1222011545539377,0.2960866229441987,0.3680855998865086,0.35936440021826865
176,2020-01-08 08:00:00,0.06043605367400927,0.2410881519662594,0.18866490670603994,0.06006676243908334,0.1818889892198485,0.4808057190248151,0.3412505484469526
177,2020-01-08 09:00:00,0.16336745485320003,0.3531591561964271,0.26173588617999455,0.02503240562225606,0.4539786374679027,0.3810318239509502,0.10435745802651769
178,2020-01-08 10:00:00,0.1999012028647644,0.30240327373610965,0.33239524545123705,0.0,0.050840029967713626,0.3772369712616196,0.18330531433378716
179,2020-01-08 11:00:00,0.40283154597435733,0.48236939759367004,0.47361564287870056,0.04598887688769397,0.10096845385242931,0.24408338506609623,0.155981895567569
180,2020-01-08 12:00:00,0.233802035490226,0.3401759065842724,0.33564685768953634,0.12003347821186133,0.18937853479832437,0.3105283209719337,0.09932877846396379
181,2020-01-08 13:00:00,0.033126959785237914,0.36459028871824206,0.23092671606471626,0.12470250713214742,0.17336699846744966,0.36287770349618764,0.1032628544976184
182,2020-01-08 14:00:00,0.0,0.3204814254334757,0.009924365059019682,0.18787455044398166,0.32709564567348604,0.5439172037097534,0.027109310049814497
183,2020-01-08 15:00:00,0.0,0.4116319506437738,0.05388713824655897,0.15195217727762217,0.233540672255362,0.4811256352229125,0.23741841531519753
184,2020-01-08 16:00:00,0.032545001664260845,0.3252224900975611,0.19734661781241722,0.1055964314931347,0.021933056110449288,0.5556034056564518,0.08309144324887216
185,2020-01-08 17:00:00,0.012105583989002308,0.3829769165296194,0.20843753586273525,0.0695254483764783,0.04380495527528383,0.5781670345408858,0.054857082799131485
186,2020-01-08 18:00:00,0.19992644918690966,0.44211662921177586,0.4547898137103171,0.34143472465717345,0.03389903759200284,0.33530083161732743,0.2027868350738182
187,2020-01-08 19:00:00,0.20680276673586287,0.4991622950850035,0.38446419111426977,0.0,0.1659294443129637,0.4266423716980101,0.2292617397511413
188,2020-01-08 20:00:00,0.33879399630870416,0.555753040260593,0.4640541506558482,0.12887938118931352,0.46902677979188856,0.011033055628530436,0.49746205931028376
189,2020-01-08 21:00:00,0.40750863532557025,0.43355121711137673,0.7847006406569949,0.16673768877801,0.008282077196335585,0.07878825209906341,0.2443102275983423
190,2020-01-08 22:00:00,0.17473455890190243,0.8143500564591926,0.5224510933009456,0.048268598196182885,2.8496509321776844e-05,0.27065860068328373,0.10476178729355516
191,2020-01-08 23:00:00,0.4614375336640908,0.19074483005757317,0.05447987828810921,0.20761023736009349,0.1305917856740034,0.04126737345558324,0.4187587168405432
192,2020-01-09 00:00:00,0.03978350260417868,0.08147883178061305,0.8536894386070784,0.05233280014175974,0.06709427758250838,0.04785803700576588,0.017786622571897066
193,2020-01-09 01:00:00,0.03094984396648159,0.2559145460704187,0.7210788432668794,0.18685514105801265,0.0,0.04661541661940656,0.027597249088968306
194,2020-01-09 02:00:00,0.11469773661131069,0.3428685105813051,0.5999409944107397,0.18836842104122994,0.03857476482389699,0.1332213461679714,0.02641561634073806
195,2020-01-09 03:00:00,0.12975591749053564,0.3139121304594539,0.6660141772093441,0.19500571586855525,0.03154863068112846,0.10188737834790651,0.0011847982251367243
196,2020-01-09 04:00:00,0.12709174359156808,0.16398478503576666,0.7928729427395645,0.13641394959988912,0.03351244619721072,0.19114417871919775,0.036167890683033575
197,2020-01-09 05:00:00,0.1259127590428197,0.19230824493238846,0.504307679688252,0.05045966093117489,0.1484149609612899,0.32062932343995315,0.11292742107268672
198,2020-01-09 06:00:00,0.06247347389709254,0.13553890002943614,0.3153341723001157,0.08673886888131412,0.27664370425236345,0.3180104177391249,0.22472861530221028
199,2020-01-09 07:00:00,0.023563779828118515,0.33734330516078936,0.147777341405587,0.13344141311721752,0.31286148023651944,0.35764713778148993,0.37930333657179083
200,2020-01-09 08:00:00,0.0399347624549274,0.222317702086503,0.20692578970457323,0.06847884582368731,0.16848839801156246,0.5150319085262361,0.20831073125929034
201,2020-01-09 09:00:00,0.17210093447089372,0.3757767822470535,0.27991747013304674,0.013204554649955576,0.4673704034964361,0.3809898052324255,0.13437562050481874
202,2020-01-09 10:00:00,0.19386682932903165,0.3105306390886891,0.32065804579902607,0.0,0.04924798250474694,0.3787767245073887,0.18764694908079177
203,2020-01-09 11:00:00,0.4126291367088973,0.4613661291478485,0.4621503132459727,0.027353920819589265,0.11178460072559912,0.2524177945020869,0.1445668621607336
204,2020-01-09 12:00:00,0.23615530072165652,0.3534172909220055,0.33755507771135335,0.09551006011286814,0.1790616765258576,0.32562083315641394,0.11471800834926116
205,2020-01-09 13:00:00,0.02176868151106042,0.3668333390079323,0.23467423914567392,0.09742834479146013,0.13443919546099695,0.39797781988079395,0.12984829727168756
206,2020-01-09 14:00:00,0.0,0.3256851532679965,0.006849725929940043,0.19130599754696198,0.32883625630315166,0.543483271733567,0.029868965372823596
207,2020-01-09 15:00:00,0.0,0.41802792828759805,0.039022646908796074,0.1709461449317256,0.20434518590373268,0.4738398144731768,0.2425848780950552
208,2020-01-09 16:00:00,0.03768130244289603,0.34217871201652306,0.192908941114722,0.1180226724494777,0.015925448549540058,0.5584199322528792,0.13782376089909143
209,2020-01-09 17:00:00,0.03641606279185999,0.40539066658097067,0.21325584921169413,0.0585082388192497,0.0317100746263541,0.5882080161104132,0.04686317101091729
210,2020-01-09 18:00:00,0.23260584169412385,0.4558785076127934,0.45016945813539044,0.456480793662277,0.015905243478257246,0.28447769274693857,0.2530528141751907
211,2020-01-09 19:00:00,0.1280436256211988,0.4921440751045456,0.328138976329862,0.0,0.10940649597081929,0.44145706312933614,0.19762885672560063
212,2020-01-09 20:00:00,0.24823084177699042,0.6925942596516463,0.3700682568304674,0.20772330092877603,0.27173571806500324,0.01986552541011402,0.3770056237121974
213,2020-01-09 21:00:00,0.40650664062081804,0.4349361790354762,0.7463681203771175,0.20270684663120037,0.044021826976930065,0.08508652439551342,0.2211954104571315
214,2020-01-09 22:00:00,0.19344284577283524,0.7829040919934778,0.5133497356078414,0.00517923698843644,0.04835390983566374,0.3089883005369962,0.194498415072837
215,2020-01-09 23:00:00,0.47835884178341653,0.21935255674725845,0.06752657835584738,0.19857831838394616,0.19105135703815365,0.0755139853068103,0.37899962943901566
216,2020-01-10 00:00:00,0.05267101654374982,0.08580716824908893,0.859336897076266,0.053725702291269634,0.07416494695209688,0.04525378698882912,0.013614079116494284
217,2020-01-10 01:00:00,0.025047129786137823,0.27236802458087195,0.7053506491010928,0.19215088801663227,0.0,0.05502043061780472,0.009344526454436976
218,2020-01-10 02:00:00,0.12805647861710193,0.3531070300446936,0.6047599394418548,0.21298703040107228,0.07518556482207718,0.12218800360998158,0.004661976871339478
219,2020-01-10 03:00:00,0.13090818234685822,0.3137820386086066,0.6620727625689685,0.203206848367247,0.03309751680032061,0.09519116936085381,0.011714032164889459
220,2020-01-10 04:00:00,0.12252499067055744,0.16994901551833305,0.7731790372086328,0.15242463628555342,0.06496280527409229,0.17501426595848352,0.004135661473329661
221,2020-01-10 05:00:00,0.19837518117186914,0.2239588861872253,0.5026765768597198,0.11355507314970616,0.2840176280245377,0.27169154236109133,0.07194365877174548
222,2020-01-10 06:00:00,0.05996426926862141,0.14422961315789518,0.3094638725228962,0.09723111822369009,0.27382767169069533,0.31588849926268214,0.24030451547389947
223,2020-01-10 07:00:00,0.022938613017220572,0.3557240274636825,0.1330840594561861,0.13155120170136766,0.3142135250353896,0.35700261950277584,0.3779619320518831
224,2020-01-10 08:00:00,0.04228671926733223,0.1954498494445058,0.21050229519689356,0.07795760424481886,0.19522642311608054,0.4670326511794462,0.2678969939606277
225,2020-01-10 09:00:00,0.227888984574455,0.37221368208488004,0.24419759375655903,0.0,0.5072398639319453,0.3239135824925528,0.23100492237875953
